Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
11-June-2018,HDFCBANK,EQ,2049.35,2051.9,2062.95,2038.8,2041.75,2042.3,2051.22,1772797,363640488475000.0,57753,1138924,0.6424
12-June-2018,HDFCBANK,EQ,2042.3,2051.9,2052.7,2038.4,2045.0,2043.85,2045.45,1308564,267660596270000.0,54586,871913,0.6663
13-June-2018,HDFCBANK,EQ,2043.85,2052.0,2054.8,2024.1,2032.0,2031.45,2034.95,1974490,401798761255000.0,103434,1353016,0.6851999999999999
14-June-2018,HDFCBANK,EQ,2031.45,2030.0,2045.0,2025.0,2035.0,2037.4,2039.58,4231894,863128380604999.9,96797,2913891,0.6886
15-June-2018,HDFCBANK,EQ,2037.4,2026.0,2038.9,2022.3,2027.0,2029.6,2031.56,2720204,552626835845000.0,90605,1836184,0.675
18-June-2018,HDFCBANK,EQ,2029.6,2030.1,2038.8,2009.1,2018.0,2019.15,2019.92,1871851,378099231950000.0,86693,1149303,0.614
19-June-2018,HDFCBANK,EQ,2019.15,2024.95,2040.7,2019.3,2023.0,2023.5,2028.53,2745288,556890483600000.0,117626,1709015,0.6225
20-June-2018,HDFCBANK,EQ,2023.5,2026.0,2058.0,2025.0,2056.0,2056.15,2046.34,2262928,463072276110000.06,90621,1568971,0.6933
21-June-2018,HDFCBANK,EQ,2056.15,2060.0,2070.8,2047.05,2056.55,2057.6,2058.53,3377676,695304156440000.0,115968,1771901,0.5246000000000001
22-June-2018,HDFCBANK,EQ,2057.6,2056.95,2088.8,2049.85,2082.25,2083.35,2066.71,1962245,405539742060000.0,61594,935825,0.4769
25-June-2018,HDFCBANK,EQ,2083.35,2083.05,2097.8,2073.05,2094.95,2094.95,2090.83,1748084,365494576400000.0,92981,1066469,0.6101
26-June-2018,HDFCBANK,EQ,2094.95,2086.05,2103.0,2079.85,2092.0,2093.7,2096.18,2290483,480126612650000.0,105856,1488070,0.6497
27-June-2018,HDFCBANK,EQ,2093.7,2093.0,2119.5,2090.0,2114.9,2112.6,2111.09,4781701,1009460145925000.0,143081,3797571,0.7942
28-June-2018,HDFCBANK,EQ,2112.6,2115.0,2140.0,2111.2,2126.5,2130.85,2127.87,9383385,1996661373185000.0,164533,6546679,0.6977
29-June-2018,HDFCBANK,EQ,2130.85,2121.7,2140.0,2105.1,2111.0,2108.45,2124.32,4864530,1033380732925000.0,133620,3762199,0.7734000000000001
02-July-2018,HDFCBANK,EQ,2108.45,2108.35,2108.4,2063.25,2069.85,2073.25,2078.06,2466219,512494592290000.0,118052,1633841,0.6625
03-July-2018,HDFCBANK,EQ,2073.25,2073.25,2085.0,2065.6,2070.0,2070.2,2073.27,1715775,355726841770000.0,64961,1133429,0.6606000000000001
04-July-2018,HDFCBANK,EQ,2070.2,2076.25,2108.05,2069.0,2100.9,2103.55,2090.23,1524498,318654703465000.0,67233,867409,0.569
05-July-2018,HDFCBANK,EQ,2103.55,2105.0,2129.0,2092.55,2120.5,2123.75,2119.49,2433992,515883172840000.0,135292,1634932,0.6717000000000001
06-July-2018,HDFCBANK,EQ,2123.75,2113.3,2135.55,2111.35,2118.0,2115.15,2122.21,2030336,430879525580000.0,76333,1394036,0.6866
09-July-2018,HDFCBANK,EQ,2115.15,2121.85,2130.0,2107.75,2126.4,2125.65,2123.14,1545574,328147187125000.0,56861,957033,0.6192000000000001
10-July-2018,HDFCBANK,EQ,2125.65,2129.9,2149.6,2125.0,2148.0,2146.4,2144.28,2737684,587036426755000.0,80725,1953799,0.7137000000000001
11-July-2018,HDFCBANK,EQ,2146.4,2145.05,2155.7,2134.8,2148.75,2148.25,2148.79,1464480,314685292775000.0,63991,828199,0.5655
12-July-2018,HDFCBANK,EQ,2148.25,2152.9,2179.85,2152.0,2163.05,2165.95,2170.17,2005167,435155917460000.06,87962,926204,0.4619
13-July-2018,HDFCBANK,EQ,2165.95,2168.4,2190.8,2163.1,2181.0,2180.9,2182.75,1790297,390776621555000.0,71689,1108502,0.6192000000000001
16-July-2018,HDFCBANK,EQ,2180.9,2179.4,2190.05,2163.75,2169.0,2168.85,2173.65,2254334,490012777125000.0,108838,1668988,0.7403000000000001
17-July-2018,HDFCBANK,EQ,2168.85,2163.25,2181.0,2163.25,2179.35,2176.75,2174.09,1590481,345785430210000.0,67757,1122147,0.7055
18-July-2018,HDFCBANK,EQ,2176.75,2187.0,2220.0,2173.65,2175.05,2176.2,2197.09,4365068,959043153700000.0,171949,2759227,0.6321
19-July-2018,HDFCBANK,EQ,2176.2,2183.0,2193.5,2171.0,2189.85,2186.1,2183.12,1326194,289523928835000.0,64415,577761,0.4357
20-July-2018,HDFCBANK,EQ,2186.1,2186.1,2202.85,2171.1,2185.0,2189.05,2181.89,2501741,545851286790000.0,106355,1752814,0.7006
23-July-2018,HDFCBANK,EQ,2189.05,2150.0,2178.0,2138.05,2149.7,2156.45,2161.43,4220033,912130752105000.0,133259,2430709,0.5760000000000001
24-July-2018,HDFCBANK,EQ,2156.45,2147.0,2169.0,2147.0,2162.5,2159.75,2161.82,1302198,281511955820000.0,68274,675430,0.5186999999999999
25-July-2018,HDFCBANK,EQ,2159.75,2164.65,2176.8,2160.0,2171.5,2170.35,2169.01,1759654,381670795115000.0,90191,1050926,0.5972
26-July-2018,HDFCBANK,EQ,2170.35,2165.0,2203.45,2165.0,2197.1,2192.6,2187.34,5320273,1163725476720000.0,127857,3327638,0.6255
27-July-2018,HDFCBANK,EQ,2192.6,2201.95,2211.95,2184.7,2203.05,2202.15,2198.69,2638649,580156443060000.0,89804,1858964,0.7045
30-July-2018,HDFCBANK,EQ,2202.15,2199.0,2199.0,2159.4,2164.7,2169.9,2172.52,1792280,389377239460000.0,74697,1033733,0.5768
31-July-2018,HDFCBANK,EQ,2169.9,2160.0,2185.9,2150.05,2183.45,2179.5,2166.28,2215236,479881714785000.06,98101,1349477,0.6092000000000001
01-August-2018,HDFCBANK,EQ,2179.5,2162.8,2175.0,2151.7,2153.7,2158.7,2165.15,1517890,328645665800000.0,70160,970508,0.6394
02-August-2018,HDFCBANK,EQ,2158.7,2153.5,2153.7,2121.35,2131.6,2130.2,2133.82,2226426,475078924675000.0,99571,1420930,0.6382
03-August-2018,HDFCBANK,EQ,2130.2,2133.55,2147.05,2114.0,2121.25,2121.65,2125.56,3401002,722904623040000.0,96409,2509448,0.7379000000000001
06-August-2018,HDFCBANK,EQ,2121.65,2121.0,2137.4,2106.1,2114.5,2114.3,2121.83,1436158,304728135710000.0,83966,715425,0.4982
07-August-2018,HDFCBANK,EQ,2114.3,2125.0,2134.5,2108.0,2133.8,2130.9,2122.33,1857114,394140741275000.0,90909,1000787,0.5389
08-August-2018,HDFCBANK,EQ,2130.9,2135.85,2151.8,2133.05,2137.0,2136.35,2142.56,2486345,532714922260000.06,77692,1585046,0.6375000000000001
09-August-2018,HDFCBANK,EQ,2136.35,2142.0,2142.0,2094.65,2119.9,2118.5,2113.99,2236102,472709394560000.06,87015,958780,0.4288
10-August-2018,HDFCBANK,EQ,2118.5,2123.5,2123.8,2098.0,2115.0,2114.45,2113.08,1360735,287533611875000.0,55600,719008,0.5284000000000001
13-August-2018,HDFCBANK,EQ,2114.45,2084.0,2103.95,2080.0,2091.0,2091.65,2086.73,2513563,524511709330000.0,125373,1508421,0.6001
14-August-2018,HDFCBANK,EQ,2091.65,2098.0,2105.0,2087.2,2089.3,2089.1,2096.29,1233991,258679933660000.0,73903,727048,0.5892000000000001
16-August-2018,HDFCBANK,EQ,2089.1,2083.0,2086.7,2066.4,2075.4,2075.7,2075.3,2656290,551258862555000.0,111884,1854512,0.6981999999999999
17-August-2018,HDFCBANK,EQ,2075.7,2082.9,2093.05,2071.65,2077.0,2077.35,2083.55,1516332,315935223280000.0,61019,1093789,0.7212999999999999
20-August-2018,HDFCBANK,EQ,2077.35,2075.0,2107.6,2075.0,2098.3,2096.2,2097.76,1952784,409646759490000.0,106058,1192922,0.6109
21-August-2018,HDFCBANK,EQ,2096.2,2098.0,2112.0,2092.65,2097.0,2096.05,2102.15,1944080,408674641080000.0,68551,1421918,0.7314
23-August-2018,HDFCBANK,EQ,2096.05,2105.0,2107.0,2076.85,2079.9,2079.9,2089.39,3143638,656827056450000.0,106905,2528197,0.8042
24-August-2018,HDFCBANK,EQ,2079.9,2071.0,2093.6,2066.05,2070.0,2069.85,2076.05,2428657,504202170740000.0,71991,1808393,0.7445999999999999
27-August-2018,HDFCBANK,EQ,2069.85,2077.0,2088.5,2070.25,2082.95,2080.45,2079.6,3143697,653762611730000.0,77365,1913949,0.6088
28-August-2018,HDFCBANK,EQ,2080.45,2088.0,2098.25,2078.8,2097.4,2094.85,2085.96,2493383,520110052200000.0,56947,1851997,0.7428
29-August-2018,HDFCBANK,EQ,2094.85,2092.15,2094.05,2072.75,2082.9,2078.5,2082.02,2468423,513929626705000.0,90836,1782109,0.7220000000000001
30-August-2018,HDFCBANK,EQ,2078.5,2083.6,2087.9,2061.85,2068.0,2066.1,2068.31,5456865,1128647471435000.0,133557,4345737,0.7964
31-August-2018,HDFCBANK,EQ,2066.1,2069.2,2078.75,2058.25,2059.95,2061.2,2066.01,3942875,814601303325000.0,140776,3181673,0.8069
03-September-2018,HDFCBANK,EQ,2061.2,2069.4,2078.95,2063.5,2073.95,2075.05,2074.56,1915402,397361659480000.0,65178,1283227,0.67
04-September-2018,HDFCBANK,EQ,2075.05,2076.9,2077.95,2049.0,2052.05,2051.8,2058.91,1782634,367029138670000.0,67279,1256959,0.7051000000000001
05-September-2018,HDFCBANK,EQ,2051.8,2053.8,2060.2,2035.55,2044.35,2045.85,2044.77,1410377,288389926705000.0,73829,797823,0.5657
06-September-2018,HDFCBANK,EQ,2045.85,2049.0,2059.0,2032.6,2050.15,2052.2,2044.28,2600603,531636285690000.0,125530,1571661,0.6043000000000001
07-September-2018,HDFCBANK,EQ,2052.2,2051.0,2060.0,2040.75,2059.0,2056.95,2049.34,1479825,303265857210000.0,78038,879399,0.5943
10-September-2018,HDFCBANK,EQ,2056.95,2055.0,2055.0,2025.1,2039.0,2041.15,2035.83,2149648,437632461900000.0,81719,1391506,0.6473000000000001
11-September-2018,HDFCBANK,EQ,2041.15,2046.3,2048.0,1994.15,2000.1,2000.4,2016.36,4546634,916764837635000.0,134132,3634555,0.7994
12-September-2018,HDFCBANK,EQ,2000.4,2001.9,2021.35,1989.55,2017.8,2011.85,2003.65,3061502,613419320565000.0,106281,2063215,0.6739
14-September-2018,HDFCBANK,EQ,2011.85,2019.85,2037.4,2018.95,2027.75,2029.6,2025.31,2583668,523273659345000.0,104303,1910009,0.7393000000000001
17-September-2018,HDFCBANK,EQ,2029.6,2021.3,2022.95,1988.0,1991.95,1992.2,1996.62,2334555,466122973205000.0,98788,1707061,0.7312000000000001
18-September-2018,HDFCBANK,EQ,1992.2,1994.9,2009.85,1980.95,1991.0,1989.2,1996.22,2331434,465406669915000.0,119091,1494911,0.6412000000000001
19-September-2018,HDFCBANK,EQ,1989.2,1994.85,1998.0,1956.5,1962.15,1961.35,1972.12,4178066,823963673900000.0,158841,2892899,0.6924
21-September-2018,HDFCBANK,EQ,1961.35,1973.9,1999.85,1910.2,1976.0,1970.25,1972.83,5652537,1115151685275000.0,159768,3618031,0.6401000000000001
24-September-2018,HDFCBANK,EQ,1970.25,1967.25,1972.2,1915.0,1922.0,1925.7,1944.39,3347698,650924467895000.0,144878,2192667,0.655
25-September-2018,HDFCBANK,EQ,1925.7,1925.7,1962.0,1915.0,1961.7,1952.4,1936.01,4170638,807440815670000.0,125022,2492934,0.5977
26-September-2018,HDFCBANK,EQ,1952.4,1962.95,1978.0,1955.3,1966.05,1968.2,1966.04,3681681,723834178280000.0,145107,2807141,0.7625000000000001
27-September-2018,HDFCBANK,EQ,1968.2,1969.4,1986.0,1955.15,1978.1,1976.15,1972.52,4588052,905004100190000.0,116913,3341974,0.7284
28-September-2018,HDFCBANK,EQ,1976.15,1980.65,2015.45,1977.15,2008.5,2006.05,2002.53,3615179,723950340240000.0,106240,2096118,0.5798
01-October-2018,HDFCBANK,EQ,2006.05,2009.8,2042.0,1997.8,2039.9,2035.45,2020.89,3112397,628980272360000.0,137110,2063063,0.6629
03-October-2018,HDFCBANK,EQ,2035.45,2030.45,2052.2,2007.0,2031.0,2031.15,2030.01,3833037,778109919975000.0,186478,2644623,0.6900000000000001
04-October-2018,HDFCBANK,EQ,2031.15,2008.0,2017.8,1943.0,1945.0,1957.75,1977.74,4492646,888526760160000.0,153828,2558885,0.5696
05-October-2018,HDFCBANK,EQ,1957.75,1953.95,1990.0,1940.15,1950.0,1965.3,1969.01,3932295,774273261535000.0,128211,2248905,0.5719
08-October-2018,HDFCBANK,EQ,1965.3,1965.0,1969.0,1930.0,1940.0,1945.0,1952.44,5032005,982466867965000.0,169225,3483442,0.6923
09-October-2018,HDFCBANK,EQ,1945.0,1944.4,1965.0,1930.0,1945.95,1940.6,1944.92,3114841,605812936935000.0,88603,1953889,0.6273
10-October-2018,HDFCBANK,EQ,1940.6,1945.0,1982.25,1935.5,1968.4,1967.15,1963.16,3984983,782315539010000.0,117923,2403363,0.6031000000000001
11-October-2018,HDFCBANK,EQ,1967.15,1925.0,1948.3,1917.6,1941.0,1937.55,1931.15,3589976,693279736165000.0,129986,2331832,0.6495000000000001
12-October-2018,HDFCBANK,EQ,1937.55,1945.0,1997.1,1942.0,1977.0,1981.85,1981.23,2400080,475511213530000.0,93778,1539425,0.6414
15-October-2018,HDFCBANK,EQ,1981.85,1990.0,2010.8,1970.3,2009.7,2008.05,1994.75,3146492,627645526860000.0,109332,2245706,0.7137000000000001
16-October-2018,HDFCBANK,EQ,2008.05,2003.0,2018.2,1987.5,1989.6,1992.75,2002.38,2351501,470860901560000.06,97545,1333177,0.5669
17-October-2018,HDFCBANK,EQ,1992.75,2006.1,2013.0,1963.5,1974.65,1974.6,1995.84,1985199,396213675310000.0,67208,941791,0.4744
19-October-2018,HDFCBANK,EQ,1974.6,1958.9,1980.85,1958.0,1970.0,1967.75,1968.79,2466837,485668758770000.0,126597,1527531,0.6192000000000001
22-October-2018,HDFCBANK,EQ,1967.75,2014.0,2020.0,1988.6,1998.3,1998.9,2000.42,5082790,1016770618825000.0,218564,2846739,0.5601
23-October-2018,HDFCBANK,EQ,1998.9,1973.0,1998.9,1973.0,1985.0,1984.85,1987.49,4857141,965352039095000.0,199917,3793841,0.7811
24-October-2018,HDFCBANK,EQ,1984.85,2004.0,2008.8,1972.6,1992.0,1992.25,1990.39,4518084,899273152250000.0,197249,3218397,0.7123
25-October-2018,HDFCBANK,EQ,1992.25,1973.6,2003.6,1962.45,1972.0,1968.8,1975.89,7461764,1474359376915000.0,154138,5177476,0.6939000000000001
26-October-2018,HDFCBANK,EQ,1968.8,1968.8,1977.2,1949.0,1961.2,1961.2,1962.89,3788928,743724675650000.0,111281,2779751,0.7337
29-October-2018,HDFCBANK,EQ,1961.2,1964.1,1964.95,1895.2,1929.9,1926.3,1915.87,4261070,816366961685000.0,134982,1911410,0.4486
30-October-2018,HDFCBANK,EQ,1926.3,1925.0,1932.0,1899.3,1912.0,1912.75,1917.66,3457176,662967817515000.0,116901,2095481,0.6061
31-October-2018,HDFCBANK,EQ,1912.75,1902.05,1917.9,1885.0,1906.0,1911.75,1899.44,5862351,1113516711810000.0,175024,4061738,0.6929000000000001
01-November-2018,HDFCBANK,EQ,1911.75,1930.0,1930.0,1896.0,1911.7,1912.2,1911.87,4907263,938202499840000.0,156362,2847446,0.5803
02-November-2018,HDFCBANK,EQ,1912.2,1926.0,1960.0,1912.0,1950.0,1949.45,1932.67,7523217,1453987437975000.0,261775,5270015,0.7005
05-November-2018,HDFCBANK,EQ,1949.45,1949.9,1959.65,1938.0,1959.6,1956.0,1949.18,1426324,278016095360000.0,81177,663132,0.4649
06-November-2018,HDFCBANK,EQ,1956.0,1955.0,1976.0,1942.95,1948.3,1946.55,1963.84,2121397,416608981180000.0,83625,958206,0.4517000000000001
07-November-2018,HDFCBANK,EQ,1946.55,1961.0,1964.95,1950.0,1960.0,1957.95,1957.17,239690,46911346835000.0,11247,130511,0.5445000000000001
09-November-2018,HDFCBANK,EQ,1957.95,1958.2,1959.9,1936.3,1943.3,1945.4,1949.37,2525405,492294532880000.0,95895,1781131,0.7053
12-November-2018,HDFCBANK,EQ,1945.4,1951.5,1962.0,1917.15,1920.85,1921.05,1935.97,1976941,382729120110000.0,74961,1315900,0.6656000000000001
13-November-2018,HDFCBANK,EQ,1921.05,1919.0,1937.7,1908.2,1929.55,1927.75,1922.55,3337605,641671472770000.0,94849,2478130,0.7425
14-November-2018,HDFCBANK,EQ,1927.75,1938.55,1960.0,1936.6,1959.9,1957.75,1945.75,6527659,1270118443820000.0,130711,5161560,0.7907
15-November-2018,HDFCBANK,EQ,1957.75,1961.9,1977.3,1931.2,1973.1,1975.15,1970.02,2598131,511836930560000.06,81525,1644704,0.633
16-November-2018,HDFCBANK,EQ,1975.15,1981.0,2013.0,1980.0,2002.8,2004.3,2002.21,3953304,791532725140000.0,159078,2739135,0.6929000000000001
19-November-2018,HDFCBANK,EQ,2004.3,2011.0,2021.0,2001.9,2016.1,2013.9,2014.67,3071607,618826392550000.0,83092,2360849,0.7686000000000001
20-November-2018,HDFCBANK,EQ,2013.9,2013.0,2019.6,1999.05,2012.75,2012.45,2011.58,1426292,286910730890000.0,85294,741376,0.5197999999999999
21-November-2018,HDFCBANK,EQ,2012.45,2012.75,2023.95,2004.0,2019.45,2018.75,2015.13,1636401,329755659695000.0,76850,1053255,0.6436000000000001
22-November-2018,HDFCBANK,EQ,2018.75,2013.25,2035.0,2000.15,2006.25,2005.5,2023.07,3243638,656210554315000.0,115047,1938559,0.5976
26-November-2018,HDFCBANK,EQ,2005.5,2013.9,2052.0,2012.05,2050.0,2049.8,2040.0,4546109,927406007290000.0,165102,3534083,0.7774
27-November-2018,HDFCBANK,EQ,2049.8,2041.05,2067.9,2040.75,2064.0,2064.0,2056.61,3223860,663023799620000.0,120598,2433069,0.7547
28-November-2018,HDFCBANK,EQ,2064.0,2065.0,2098.6,2060.1,2091.0,2089.25,2087.01,3255277,679378737820000.0,118889,2212588,0.6797
29-November-2018,HDFCBANK,EQ,2089.25,2101.0,2137.4,2094.0,2132.25,2131.05,2115.77,7977159,1687783018575000.0,137395,4939239,0.6192000000000001
30-November-2018,HDFCBANK,EQ,2131.05,2130.0,2137.55,2110.0,2120.45,2128.45,2123.64,3260231,692354503780000.0,113720,2370067,0.7270000000000001
03-December-2018,HDFCBANK,EQ,2128.45,2131.0,2142.0,2106.9,2111.5,2113.3,2124.73,2699964,573668671770000.0,127153,1880609,0.6965000000000001
04-December-2018,HDFCBANK,EQ,2113.3,2105.4,2111.0,2078.6,2086.9,2085.55,2087.81,2039355,425778110075000.0,105043,1377607,0.6755
05-December-2018,HDFCBANK,EQ,2085.55,2078.0,2105.3,2075.95,2103.0,2099.2,2095.14,2949711,618006001220000.0,126657,2011056,0.6818000000000001
06-December-2018,HDFCBANK,EQ,2099.2,2089.7,2101.65,2085.0,2096.8,2097.05,2092.75,2932563,613711615455000.0,112545,1841640,0.628
07-December-2018,HDFCBANK,EQ,2097.05,2106.7,2118.0,2080.3,2115.0,2107.6,2099.32,2475980,519787165575000.0,131649,1350610,0.5455
10-December-2018,HDFCBANK,EQ,2107.6,2065.9,2104.8,2065.9,2084.5,2088.75,2086.54,2728764,569367987165000.0,138891,1801264,0.6601
11-December-2018,HDFCBANK,EQ,2088.75,2056.0,2071.3,2032.0,2056.15,2059.55,2051.47,4726445,969615047375000.0,241564,2468088,0.5222
12-December-2018,HDFCBANK,EQ,2059.55,2066.95,2089.8,2060.1,2084.6,2085.3,2078.41,2842622,590814655445000.0,146407,1922295,0.6762
13-December-2018,HDFCBANK,EQ,2085.3,2095.0,2125.0,2091.3,2100.0,2101.3,2106.01,1766059,371933518080000.0,105301,772172,0.4372
14-December-2018,HDFCBANK,EQ,2101.3,2104.9,2118.0,2088.05,2095.1,2095.7,2100.36,1539571,323365071240000.0,86089,779545,0.5063000000000001
17-December-2018,HDFCBANK,EQ,2095.7,2104.0,2132.6,2099.0,2128.5,2130.2,2120.53,2109331,447289088535000.06,86084,1367963,0.6485
18-December-2018,HDFCBANK,EQ,2130.2,2124.0,2139.0,2102.6,2138.1,2135.45,2120.42,1853492,393017858025000.0,73591,830866,0.4483
19-December-2018,HDFCBANK,EQ,2135.45,2133.1,2159.4,2113.55,2123.0,2123.45,2129.21,2252474,479599543155000.0,118427,1162216,0.516
20-December-2018,HDFCBANK,EQ,2123.45,2112.55,2140.45,2102.65,2138.0,2137.45,2119.71,1995119,422907455365000.0,108131,779492,0.3907
21-December-2018,HDFCBANK,EQ,2137.45,2134.0,2149.1,2109.05,2111.15,2111.15,2126.59,2555077,543360982260000.06,146305,1500441,0.5872
24-December-2018,HDFCBANK,EQ,2111.15,2104.0,2104.0,2077.35,2083.0,2080.65,2088.5,1400372,292467563250000.0,65118,767268,0.5479
26-December-2018,HDFCBANK,EQ,2080.65,2077.0,2127.0,2069.0,2124.8,2122.35,2093.35,1900479,397837672700000.0,77934,884634,0.4655
27-December-2018,HDFCBANK,EQ,2122.35,2133.0,2138.2,2098.45,2107.0,2105.05,2115.65,2909967,615646227670000.0,101521,1011944,0.3478
28-December-2018,HDFCBANK,EQ,2105.05,2117.35,2137.75,2115.5,2124.0,2122.9,2124.98,2353903,500199945350000.0,104735,1130711,0.4804
31-December-2018,HDFCBANK,EQ,2122.9,2137.0,2137.0,2116.7,2121.85,2121.7,2124.35,1466632,311563847270000.0,71843,794268,0.5416
